t,leader_x,leader_y,leader_th,v_leader,w_leader,follower_x,follower_y,follower_th,v_follower,w_follower,goal_x,goal_y,reward,reason
73.0000000000005,2.7642002663879093,4.000001312267642,-0.17142857142857526,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796453907,0.0,5.834328575815561e-11,9.04426603897828,1.0713924986957042,-20.234169695754442,
73.2000000000005,2.7642002663879093,4.000001312267642,-0.16428571428571814,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796369885,0.0,4.200684244892727e-11,9.04426603897828,1.0713924986957042,-20.234139862139614,
73.4000000000005,2.7642002663879093,4.000001312267642,-0.15714285714286103,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.20852827963094,0.0,3.0243807458418814e-11,9.04426603897828,1.0713924986957042,-20.23411128767291,
73.6000000000005,2.7642002663879093,4.000001312267642,-0.1500000000000039,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796265844,0.0,2.177591440499782e-11,9.04426603897828,1.0713924986957042,-20.23408397086421,
73.80000000000051,2.7642002663879093,4.000001312267642,-0.1428571428571468,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279623449,0.0,1.567803664670464e-11,9.04426603897828,1.0713924986957042,-20.23405791618386,
74.00000000000051,2.7642002663879093,4.000001312267642,-0.13571428571428967,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796211914,0.0,1.1288658896546621e-11,9.04426603897828,1.0713924986957042,-20.234033125121982,
74.20000000000051,2.7642002663879093,4.000001312267642,-0.12857142857143256,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279619566,0.0,8.127809536517815e-12,9.04426603897828,1.0713924986957042,-20.234009596188457,
74.40000000000052,2.7642002663879093,4.000001312267642,-0.12142857142857544,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796183954,0.0,5.852296425246095e-12,9.04426603897828,1.0713924986957042,-20.233987333853634,
74.60000000000052,2.7642002663879093,4.000001312267642,-0.11428571428571832,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796175534,0.0,4.213429605215424e-12,9.04426603897828,1.0713924986957042,-20.233966336627397,
74.80000000000052,2.7642002663879093,4.000001312267642,-0.1071428571428612,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279616946,0.0,3.0346392065894177e-12,9.04426603897828,1.0713924986957042,-20.233946605999858,
75.00000000000053,2.7642002663879093,4.000001312267642,-0.10000000000000409,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279616509,0.0,2.184119551884578e-12,9.04426603897828,1.0713924986957042,-20.233928144951257,
75.20000000000053,2.7642002663879093,4.000001312267642,-0.09285714285714697,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796161945,0.0,1.5723422563951317e-12,9.04426603897828,1.0713924986957042,-20.233910951991472,
75.40000000000053,2.7642002663879093,4.000001312267642,-0.08571428571428985,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279615969,0.0,1.1321610315917495e-12,9.04426603897828,1.0713924986957042,-20.23389502861062,
75.60000000000053,2.7642002663879093,4.000001312267642,-0.07857142857143273,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796158054,0.0,8.16324785546385e-13,9.04426603897828,1.0713924986957042,-20.233880377788932,
75.80000000000054,2.7642002663879093,4.000001312267642,-0.07142857142857562,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279615688,0.0,5.875300246316328e-13,9.04426603897828,1.0713924986957042,-20.23386699654618,
76.00000000000054,2.7642002663879093,4.000001312267642,-0.0642857142857185,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279615603,0.0,4.233946526710497e-13,9.04426603897828,1.0713924986957042,-20.23385488935271,
76.20000000000054,2.7642002663879093,4.000001312267642,-0.05714285714286138,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796155425,0.0,3.0402347306335283e-13,9.04426603897828,1.0713924986957042,-20.233844054718407,
76.40000000000055,2.7642002663879093,4.000001312267642,-0.05000000000000426,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279615498,0.0,2.1946888750790094e-13,9.04426603897828,1.0713924986957042,-20.23383449264327,
76.60000000000055,2.7642002663879093,4.000001312267642,-0.042857142857147146,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279615466,0.0,1.5729639812889217e-13,9.04426603897828,1.0713924986957042,-20.23382620461741,
76.80000000000055,2.7642002663879093,4.000001312267642,-0.03571428571429003,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279615443,0.0,1.1253220577600586e-13,9.04426603897828,1.0713924986957042,-20.23381919064084,
77.00000000000055,2.7642002663879093,4.000001312267642,-0.02857142857143291,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279615427,0.0,8.02025112989213e-14,9.04426603897828,1.0713924986957042,-20.233813452203663,
77.20000000000056,2.7642002663879093,4.000001312267642,-0.021428571428575793,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796154146,0.0,5.782041512247815e-14,9.04426603897828,1.0713924986957042,-20.233808989305885,
77.40000000000056,2.7642002663879093,4.000001312267642,-0.014285714285718676,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796154058,0.0,4.04121180963557e-14,9.04426603897828,1.0713924986957042,-20.23380580045739,
77.60000000000056,2.7642002663879093,4.000001312267642,-0.007142857142861558,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796154004,0.0,2.7977620220553942e-14,9.04426603897828,1.0713924986957042,-20.233803887148294,
77.80000000000057,2.7642002663879093,4.000001312267642,-4.440892098500626e-15,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279615397,0.0,2.051692149507289e-14,9.04426603897828,1.0713924986957042,-20.233803249378592,
78.00000000000057,2.789198034311484,4.0002691557445855,0.02857142857142403,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796153933,0.0,1.554312234475219e-14,9.04426603897828,1.0713924986957042,-20.26350197591344,
78.20000000000057,2.8141779481289197,4.001251014676685,0.0571428571428525,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796153916,0.0,1.0569323194431489e-14,9.04426603897828,1.0713924986957042,-20.293336832006368,
78.40000000000057,2.8391196174609914,4.002946087600967,0.08571428571428097,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2085282796153898,0.0,8.08242361927114e-15,9.04426603897828,1.0713924986957042,-20.32328969039479,
78.60000000000058,2.8640026831463397,4.005352990878562,0.11428571428570944,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.208528279615388,0.0,5.595524044110789e-15,9.04426603897828,1.0713924986957042,-20.353341699619683,
78.80000000000058,2.8640026831463397,4.005352990878562,0.31428571428570873,0.0,1.0,3.2384869498466617,4.640043211102699,-2.2013911981114607,0.0,0.035685407519638265,9.04426603897828,1.0713924986957042,-20.47613408565521,
79.00000000000058,2.8876931958519374,4.013335455976196,0.3428571428571372,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.1889937284625027,0.0,0.06198734824479012,9.04426603897828,1.0713924986957042,-20.392112530250937,
79.20000000000059,2.9111460002156533,4.021991442850394,0.37142857142856567,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.172679395703387,0.0,0.08157166379557683,9.04426603897828,1.0713924986957042,-20.43002361454526,
79.40000000000059,2.9111460002156533,4.021991442850394,0.571428571428565,0.0,1.0,3.2384869498466617,4.640043211102699,-2.1534072624044587,0.0,0.09636066649464378,9.04426603897828,1.0713924986957042,-20.55122890472412,
79.60000000000059,2.9320274941701903,4.0357363819741465,0.5999999999999934,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.13953132642923,0.0,0.06937967987614417,9.04426603897828,1.0713924986957042,-20.476387676079664,
79.8000000000006,2.9525078065274593,4.050072244244611,0.6285714285714219,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.1231669511226947,0.0,0.08182187653267485,9.04426603897828,1.0713924986957042,-20.520743773360643,
80.0000000000006,2.9525078065274593,4.050072244244611,0.8285714285714212,0.0,1.0,3.2384869498466617,4.640043211102699,-2.1048834609381153,0.0,0.09141745092289844,9.04426603897828,1.0713924986957042,-20.638741278648375,
80.2000000000006,2.9692071375976354,4.06867580527732,0.8571428571428497,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.091719348005217,0.0,0.06582056466448724,9.04426603897828,1.0713924986957042,-20.572714939196498,
80.4000000000006,2.9692071375976354,4.06867580527732,1.057142857142849,0.0,1.0,3.2384869498466617,4.640043211102699,-2.07727381059677,0.0,0.07222768704223287,9.04426603897828,1.0713924986957042,-20.686714792251585,
80.6000000000006,2.9692071375976354,4.06867580527732,1.2571428571428482,0.0,1.0,3.2384869498466617,4.640043211102699,-2.0618410853704408,0.0,0.07716362613164618,9.04426603897828,1.0713924986957042,-20.686714792251585,
80.80000000000061,2.9766650706707094,4.092536638782598,1.2857142857142767,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.050729523207483,0.0,0.05555781081478512,9.04426603897828,1.0713924986957042,-20.63178558819452,
81.00000000000061,2.9766650706707094,4.092536638782598,1.485714285714276,0.0,1.0,3.2384869498466617,4.640043211102699,-2.0396650041120825,0.0,0.0553225954770049,9.04426603897828,1.0713924986957042,-20.736222171783446,
81.20000000000061,2.9785224920668334,4.1174667436168395,1.5142857142857045,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.0316985503633944,0.0,0.03983226874344403,9.04426603897828,1.0713924986957042,-20.684023213847446,
81.40000000000062,2.9785224920668334,4.1174667436168395,1.7142857142857038,0.0,1.0,3.2384869498466617,4.640043211102699,-2.025962703664339,0.0,0.028679233495280697,9.04426603897828,1.0713924986957042,-20.782665038108824,
81.60000000000062,2.97468278275014,4.142169309751805,1.7428571428571322,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.0234135640066278,0.0,0.01274569828855716,9.04426603897828,1.0713924986957042,-20.730296444748433,
81.80000000000062,2.97468278275014,4.142169309751805,1.9428571428571315,0.0,1.0,3.2384869498466617,4.640043211102699,-2.021578183453075,0.0,0.00917690276776133,9.04426603897828,1.0713924986957042,-20.82310857772827,
82.00000000000063,2.97468278275014,4.142169309751805,2.142857142857131,0.0,1.0,3.2384869498466617,4.640043211102699,-2.0246125888655175,0.0,-0.015172027062216297,9.04426603897828,1.0713924986957042,-20.82310857772827,
82.20000000000063,2.9609246441619255,4.163042109369405,2.1714285714285593,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.026797360762476,0.0,-0.010923859484796504,9.04426603897828,1.0713924986957042,-20.76323141850987,
82.40000000000063,2.9465758361899996,4.183513353861958,2.1999999999999877,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.035547176393653,0.0,-0.04374907815588207,9.04426603897828,1.0713924986957042,-20.783896664758117,
82.60000000000063,2.9465758361899996,4.183513353861958,2.399999999999987,0.0,1.0,3.2384869498466617,4.640043211102699,-2.041847043648099,0.0,-0.03149933627223467,9.04426603897828,1.0713924986957042,-20.86624422073364,
82.80000000000064,2.927961720813771,4.200200919593649,2.4285714285714155,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.046382948071301,0.0,-0.02267952211600983,9.04426603897828,1.0713924986957042,-20.794907353301436,
83.00000000000064,2.908878479792904,4.21634991502459,2.457142857142844,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.060777879744034,0.0,-0.07197465836366303,9.04426603897828,1.0713924986957042,-20.798611133773715,
83.20000000000064,2.889341690223625,4.231947158198136,2.4857142857142724,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.082874101692294,0.0,-0.11048110974129992,9.04426603897828,1.0713924986957042,-20.798539897282513,
83.40000000000065,2.8693672994206865,4.246979917537011,2.514285714285701,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.098783381495041,0.0,-0.07954639901373577,9.04426603897828,1.0713924986957042,-20.794699565549287,
83.60000000000065,2.848971611900038,4.261435922235719,2.5428571428571294,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.123073160965287,0.0,-0.12144889735123118,9.04426603897828,1.0713924986957042,-20.787137841661366,
83.80000000000065,2.828171276069921,4.275303372276855,2.571428571428558,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.1535562428452923,0.0,-0.15241540940002574,9.04426603897828,1.0713924986957042,-20.77594155766526,
84.00000000000065,2.806983270641258,4.288570948063109,2.5999999999999863,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.1885409919235475,0.0,-0.17492374539127206,9.04426603897828,1.0713924986957042,-20.761232755561263,
84.20000000000066,2.785424890768422,4.30122781965713,2.628571428571415,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.22669078598571,0.0,-0.19074897031080862,9.04426603897828,1.0713924986957042,-20.743162844558153,
84.40000000000066,2.763513733931704,4.3132636556216895,2.6571428571428433,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.2669278139068574,0.0,-0.20118513960573425,9.04426603897828,1.0713924986957042,-20.721906621237192,
84.60000000000066,2.741267685573,4.3246686314529335,2.6857142857142717,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.308368473642913,0.0,-0.20720329868028242,9.04426603897828,1.0713924986957042,-20.69765478022853,
84.80000000000067,2.7187049044964424,4.335433437599837,2.7142857142857,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.3502807385007927,0.0,-0.20956132428939733,9.04426603897828,1.0713924986957042,-20.670608649630935,
85.00000000000067,2.695843808045898,4.345549287063325,2.7428571428571287,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.392056244015043,0.0,-0.20887752757125388,9.04426603897828,1.0713924986957042,-20.640973525722416,
85.20000000000067,2.6727030570714203,4.355007922568843,2.771428571428557,0.125,0.1428571428571428,3.2384869498466617,4.640043211102699,-2.4331917447150087,0.0,-0.20567750349982805,9.04426603897828,1.0713924986957042,-20.60895484336177,
85.40000000000067,2.5798721700338714,4.392180340736706,2.7428571428571287,0.5,-0.1428571428571429,3.2384869498466617,4.640043211102699,-2.4732761314573715,0.0,-0.2004219337118134,9.04426603897828,1.0713924986957042,-20.53984434105912,
85.60000000000068,2.488141095174017,4.4319895377353955,2.7142857142857,0.5,-0.1428571428571429,3.2384869498466617,4.640043211102699,-2.511980445038514,0.0,-0.1935215679057095,9.04426603897828,1.0713924986957042,-20.389272678871546,
85.80000000000068,2.3975847099080374,4.4744030184718815,2.6857142857142717,0.5,-0.1428571428571429,3.2384869498466617,4.640043211102699,-2.549049295661707,0.0,-0.18534425311596647,9.04426603897828,1.0713924986957042,0.26825262806853467,
86.00000000000068,2.308276932787064,4.519386162051841,2.6571428571428433,0.5,-0.1428571428571429,3.2384869498466617,4.640043211102699,-2.58429281937115,0.0,-0.1762176185472188,9.04426603897828,1.0713924986957042,0.2788737823768538,
86.20000000000068,2.2202906631596084,4.566902250039694,2.628571428571415,0.5,-0.1428571428571429,3.2384869498466617,4.640043211102699,-2.6395522682009336,0.0,-0.2762972441489198,9.04426603897828,1.0713924986957042,-0.3859816024498064,
86.40000000000069,2.1570609888574457,4.6071271848909126,2.4857142857142724,0.375,-0.7142857142857143,3.2384869498466617,4.640043211102699,-2.7043886393952885,0.0,-0.3241818559717779,9.04426603897828,1.0713924986957042,-0.5295403947331467,
86.60000000000069,2.100202312334994,4.65594447691185,2.34285714285713,0.375,-0.7142857142857143,3.1560227446640496,4.60403303788654,-2.7723487879129216,0.45,-0.33980074258816795,9.04426603897828,1.0713924986957042,-0.47420041609783564,
86.8000000000007,2.050873042650422,4.71235954802347,2.1999999999999877,0.375,-0.7142857142857143,3.0712214547223287,4.573947618236718,-2.8478716101137866,0.45,-0.3776141110043223,9.04426603897828,1.0713924986957042,-0.4127336566545525,
87.0000000000007,2.010078188649,4.775223026953172,2.0571428571428454,0.375,-0.7142857142857143,2.984355404041329,4.550490258088907,-2.9277952667276956,0.45,-0.39961828306954184,9.04426603897828,1.0713924986957042,0.1544405589602431,
